Numero de onda	Muestra 812
3996.7144	0.99329
3994.66059	0.99332
3992.60678	0.99359
3990.55297	0.99378
3988.49916	0.9938
3986.44535	0.99378
3984.39154	0.99364
3982.33773	0.99347
3980.28391	0.99355
3978.2301	0.99362
3976.17629	0.99332
3974.12248	0.99315
3972.06867	0.99336
3970.01486	0.99348
3967.96105	0.99346
3965.90724	0.99355
3963.85343	0.99376
3961.79962	0.99381
3959.74581	0.99357
3957.692	0.99328
3955.63819	0.99318
3953.58438	0.99322
3951.53057	0.99337
3949.47676	0.99363
3947.42295	0.99365
3945.36914	0.99347
3943.31533	0.99349
3941.26152	0.99348
3939.20771	0.99343
3937.1539	0.99367
3935.10009	0.99398
3933.04628	0.99407
3930.99247	0.99398
3928.93866	0.9937
3926.88485	0.99345
3924.83104	0.99337
3922.77723	0.99336
3920.72342	0.99348
3918.66961	0.99363
3916.6158	0.9934
3914.56199	0.99315
3912.50818	0.99333
3910.45437	0.99357
3908.40056	0.99346
3906.34675	0.99312
3904.29294	0.99291
3902.23913	0.99302
3900.18532	0.99316
3898.13151	0.9934
3896.0777	0.99373
3894.02389	0.99375
3891.97008	0.99354
3889.91627	0.99341
3887.86246	0.99332
3885.80865	0.99329
3883.75484	0.9933
3881.70103	0.99326
3879.64722	0.99325
3877.59341	0.99321
3875.5396	0.99329
3873.48579	0.99361
3871.43198	0.9939
3869.37817	0.99406
3867.32436	0.99406
3865.27055	0.99401
3863.21674	0.99412
3861.16293	0.99422
3859.10912	0.99398
3857.05531	0.99354
3855.0015	0.99351
3852.94769	0.99383
3850.89388	0.99382
3848.84007	0.99383
3846.78626	0.99383
3844.73245	0.99382
3842.67864	0.99407
3840.62483	0.99417
3838.57102	0.99385
3836.51721	0.9938
3834.4634	0.99385
3832.40959	0.99362
3830.35578	0.99347
3828.30197	0.99358
3826.24816	0.99373
3824.19435	0.99373
3822.14054	0.99372
3820.08673	0.99388
3818.03292	0.99409
3815.97911	0.99448
3813.9253	0.99463
3811.87149	0.99422
3809.81768	0.99371
3807.76387	0.99354
3805.71006	0.99363
3803.65625	0.99359
3801.60244	0.9936
3799.54863	0.99369
3797.49482	0.99358
3795.44101	0.99346
3793.3872	0.99355
3791.33339	0.99357
3789.27958	0.99331
3787.22577	0.99333
3785.17196	0.99377
3783.11815	0.99394
3781.06434	0.99365
3779.01053	0.99339
3776.95672	0.99345
3774.90291	0.99365
3772.8491	0.99371
3770.79529	0.99365
3768.74148	0.99374
3766.68767	0.99373
3764.63386	0.9934
3762.58005	0.99315
3760.52624	0.99319
3758.47243	0.99343
3756.41862	0.9937
3754.36481	0.99402
3752.311	0.99441
3750.25719	0.99449
3748.20338	0.99418
3746.14957	0.99381
3744.09576	0.99363
3742.04195	0.99375
3739.98814	0.99402
3737.93433	0.99422
3735.88052	0.99421
3733.82671	0.99421
3731.7729	0.99413
3729.71909	0.99394
3727.66528	0.99397
3725.61147	0.99454
3723.55766	0.99513
3721.50385	0.99493
3719.45004	0.99432
3717.39623	0.99389
3715.34242	0.99344
3713.28861	0.99297
3711.2348	0.99284
3709.18099	0.99284
3707.12718	0.99286
3705.07337	0.99319
3703.01956	0.99358
3700.96575	0.99364
3698.91194	0.9936
3696.85813	0.9937
3694.80432	0.99376
3692.75051	0.99362
3690.6967	0.99334
3688.64289	0.99334
3686.58907	0.99361
3684.53526	0.9936
3682.48145	0.99348
3680.42764	0.99364
3678.37383	0.99375
3676.32002	0.9936
3674.26621	0.99354
3672.2124	0.99344
3670.15859	0.99322
3668.10478	0.99315
3666.05097	0.99341
3663.99716	0.99359
3661.94335	0.99343
3659.88954	0.99342
3657.83573	0.99347
3655.78192	0.9931
3653.72811	0.99268
3651.6743	0.99284
3649.62049	0.99336
3647.56668	0.9932
3645.51287	0.9928
3643.45906	0.9927
3641.40525	0.99274
3639.35144	0.99275
3637.29763	0.99263
3635.24382	0.99239
3633.19001	0.99238
3631.1362	0.99252
3629.08239	0.99245
3627.02858	0.99223
3624.97477	0.99229
3622.92096	0.99273
3620.86715	0.99333
3618.81334	0.99367
3616.75953	0.99358
3614.70572	0.99347
3612.65191	0.99356
3610.5981	0.99351
3608.54429	0.99329
3606.49048	0.99324
3604.43667	0.99332
3602.38286	0.99304
3600.32905	0.99232
3598.27524	0.99201
3596.22143	0.99248
3594.16762	0.99301
3592.11381	0.99293
3590.06	0.99251
3588.00619	0.99238
3585.95238	0.99261
3583.89857	0.99273
3581.84476	0.99284
3579.79095	0.993
3577.73714	0.99279
3575.68333	0.99232
3573.62952	0.99226
3571.57571	0.99249
3569.5219	0.99257
3567.46809	0.9926
3565.41428	0.99271
3563.36047	0.99282
3561.30666	0.99284
3559.25285	0.99265
3557.19904	0.99245
3555.14523	0.99252
3553.09142	0.99263
3551.03761	0.99245
3548.9838	0.99222
3546.92999	0.99223
3544.87618	0.99232
3542.82237	0.99226
3540.76856	0.99215
3538.71475	0.99216
3536.66094	0.9922
3534.60713	0.99221
3532.55332	0.99231
3530.49951	0.99232
3528.4457	0.9922
3526.39189	0.99216
3524.33808	0.9922
3522.28427	0.99236
3520.23046	0.9924
3518.17665	0.99234
3516.12284	0.99249
3514.06903	0.99252
3512.01522	0.99231
3509.96141	0.9921
3507.9076	0.99188
3505.85379	0.99178
3503.79998	0.99185
3501.74617	0.9921
3499.69236	0.9924
3497.63855	0.99241
3495.58474	0.99207
3493.53093	0.99178
3491.47712	0.9918
3489.42331	0.99182
3487.3695	0.99161
3485.31569	0.99147
3483.26188	0.99155
3481.20807	0.99158
3479.15426	0.99159
3477.10045	0.99178
3475.04664	0.99204
3472.99283	0.99216
3470.93902	0.99207
3468.88521	0.99178
3466.8314	0.99155
3464.77759	0.99162
3462.72378	0.99175
3460.66997	0.99154
3458.61616	0.99135
3456.56235	0.99164
3454.50854	0.99187
3452.45473	0.99178
3450.40092	0.99182
3448.34711	0.9919
3446.2933	0.99171
3444.23949	0.99144
3442.18568	0.99133
3440.13187	0.99147
3438.07806	0.99155
3436.02425	0.9914
3433.97044	0.99134
3431.91663	0.99155
3429.86282	0.99188
3427.80901	0.99202
3425.7552	0.99192
3423.70139	0.99185
3421.64758	0.99194
3419.59377	0.99194
3417.53996	0.9916
3415.48615	0.99127
3413.43234	0.99132
3411.37853	0.99146
3409.32472	0.99129
3407.27091	0.99108
3405.2171	0.99111
3403.16329	0.99134
3401.10948	0.99169
3399.05567	0.99188
3397.00186	0.99165
3394.94805	0.99133
3392.89424	0.99137
3390.84042	0.99165
3388.78661	0.99183
3386.7328	0.99176
3384.67899	0.99158
3382.62518	0.99153
3380.57137	0.99165
3378.51756	0.99176
3376.46375	0.99168
3374.40994	0.99153
3372.35613	0.9915
3370.30232	0.99145
3368.24851	0.99134
3366.1947	0.99125
3364.14089	0.99117
3362.08708	0.99127
3360.03327	0.99154
3357.97946	0.99176
3355.92565	0.99191
3353.87184	0.99203
3351.81803	0.99196
3349.76422	0.99176
3347.71041	0.99166
3345.6566	0.99182
3343.60279	0.99209
3341.54898	0.99215
3339.49517	0.99183
3337.44136	0.99133
3335.38755	0.99116
3333.33374	0.9913
3331.27993	0.99139
3329.22612	0.99162
3327.17231	0.99192
3325.1185	0.99184
3323.06469	0.99136
3321.01088	0.99093
3318.95707	0.99075
3316.90326	0.9908
3314.84945	0.99103
3312.79564	0.99134
3310.74183	0.99156
3308.68802	0.99168
3306.63421	0.99193
3304.5804	0.99219
3302.52659	0.99224
3300.47278	0.99214
3298.41897	0.99182
3296.36516	0.99155
3294.31135	0.99171
3292.25754	0.99199
3290.20373	0.99193
3288.14992	0.99162
3286.09611	0.99146
3284.0423	0.99163
3281.98849	0.9917
3279.93468	0.99144
3277.88087	0.99138
3275.82706	0.99161
3273.77325	0.99176
3271.71944	0.99183
3269.66563	0.99193
3267.61182	0.99195
3265.55801	0.99178
3263.5042	0.99165
3261.45039	0.99165
3259.39658	0.99168
3257.34277	0.99181
3255.28896	0.99205
3253.23515	0.99224
3251.18134	0.99226
3249.12753	0.99223
3247.07372	0.99225
3245.01991	0.99219
3242.9661	0.99204
3240.91229	0.99191
3238.85848	0.99183
3236.80467	0.99197
3234.75086	0.99226
3232.69705	0.99255
3230.64324	0.99287
3228.58943	0.99312
3226.53562	0.99311
3224.48181	0.99294
3222.428	0.99275
3220.37419	0.99274
3218.32038	0.99286
3216.26657	0.99289
3214.21276	0.99272
3212.15895	0.99259
3210.10514	0.99279
3208.05133	0.99297
3205.99752	0.99268
3203.94371	0.9922
3201.8899	0.99196
3199.83609	0.99198
3197.78228	0.99205
3195.72847	0.99222
3193.67466	0.99246
3191.62085	0.99263
3189.56704	0.99278
3187.51323	0.99274
3185.45942	0.99257
3183.40561	0.99267
3181.3518	0.99283
3179.29799	0.99283
3177.24418	0.99282
3175.19037	0.99293
3173.13656	0.99299
3171.08275	0.9928
3169.02894	0.99258
3166.97513	0.9927
3164.92132	0.99318
3162.86751	0.99337
3160.8137	0.99311
3158.75989	0.99292
3156.70608	0.9929
3154.65227	0.99293
3152.59846	0.99304
3150.54465	0.99309
3148.49084	0.99302
3146.43703	0.993
3144.38322	0.99307
3142.32941	0.99319
3140.2756	0.99328
3138.22179	0.99334
3136.16798	0.99339
3134.11417	0.99328
3132.06036	0.99319
3130.00655	0.99338
3127.95274	0.99345
3125.89893	0.99312
3123.84512	0.99284
3121.79131	0.99286
3119.7375	0.99306
3117.68369	0.99333
3115.62988	0.99346
3113.57607	0.99354
3111.52226	0.99354
3109.46845	0.99328
3107.41464	0.99294
3105.36083	0.9928
3103.30702	0.99288
3101.25321	0.99284
3099.1994	0.9928
3097.14559	0.99303
3095.09177	0.99317
3093.03796	0.99294
3090.98415	0.99274
3088.93034	0.99279
3086.87653	0.99287
3084.82272	0.99291
3082.76891	0.99292
3080.7151	0.99278
3078.66129	0.99259
3076.60748	0.9926
3074.55367	0.99263
3072.49986	0.99259
3070.44605	0.99263
3068.39224	0.99275
3066.33843	0.99278
3064.28462	0.99276
3062.23081	0.9927
3060.177	0.99254
3058.12319	0.99255
3056.06938	0.99278
3054.01557	0.99285
3051.96176	0.99256
3049.90795	0.99209
3047.85414	0.99189
3045.80033	0.99206
3043.74652	0.99216
3041.69271	0.99206
3039.6389	0.99216
3037.58509	0.99256
3035.53128	0.99273
3033.47747	0.99251
3031.42366	0.99233
3029.36985	0.9925
3027.31604	0.99273
3025.26223	0.99262
3023.20842	0.99235
3021.15461	0.99217
3019.1008	0.99219
3017.04699	0.99238
3014.99318	0.99271
3012.93937	0.99301
3010.88556	0.993
3008.83175	0.9929
3006.77794	0.99288
3004.72413	0.99271
3002.67032	0.99234
3000.61651	0.99208
2998.5627	0.99205
2996.50889	0.99212
2994.45508	0.99214
2992.40127	0.99207
2990.34746	0.99187
2988.29365	0.99159
2986.23984	0.99155
2984.18603	0.99155
2982.13222	0.99135
2980.07841	0.99117
2978.0246	0.99104
2975.97079	0.99096
2973.91698	0.99089
2971.86317	0.99061
2969.80936	0.99026
2967.75555	0.98997
2965.70174	0.98959
2963.64793	0.98918
2961.59412	0.98882
2959.54031	0.98831
2957.4865	0.98757
2955.43269	0.98673
2953.37888	0.98602
2951.32507	0.98536
2949.27126	0.98429
2947.21745	0.98259
2945.16364	0.9804
2943.10983	0.97786
2941.05602	0.97499
2939.00221	0.97145
2936.9484	0.96705
2934.89459	0.96185
2932.84078	0.95571
2930.78697	0.94841
2928.73316	0.93988
2926.67935	0.92988
2924.62554	0.91797
2922.57173	0.90415
2920.51792	0.88921
2918.46411	0.87443
2916.4103	0.86208
2914.35649	0.8554
2912.30268	0.85608
2910.24887	0.86241
2908.19506	0.87121
2906.14125	0.88023
2904.08744	0.88833
2902.03363	0.89493
2899.97982	0.90025
2897.92601	0.90496
2895.8722	0.90933
2893.81839	0.91349
2891.76458	0.91781
2889.71077	0.92253
2887.65696	0.92744
2885.60315	0.93228
2883.54934	0.93717
2881.49553	0.94233
2879.44172	0.94788
2877.38791	0.9535
2875.3341	0.95845
2873.28029	0.96225
2871.22648	0.96484
2869.17267	0.96624
2867.11886	0.96645
2865.06505	0.96539
2863.01124	0.96298
2860.95743	0.95863
2858.90362	0.95127
2856.84981	0.94009
2854.796	0.92454
2852.74219	0.90486
2850.68838	0.88342
2848.63457	0.86609
2846.58076	0.85936
2844.52695	0.86466
2842.47314	0.87797
2840.41933	0.89417
2838.36552	0.90976
2836.31171	0.92326
2834.2579	0.93439
2832.20409	0.94314
2830.15028	0.94974
2828.09647	0.95499
2826.04266	0.95947
2823.98885	0.96319
2821.93504	0.96621
2819.88123	0.96876
2817.82742	0.97093
2815.77361	0.97281
2813.7198	0.97431
2811.66599	0.97541
2809.61218	0.9765
2807.55837	0.97769
2805.50456	0.97868
2803.45075	0.97953
2801.39693	0.98043
2799.34312	0.98116
2797.28931	0.98165
2795.2355	0.98205
2793.18169	0.98267
2791.12788	0.98345
2789.07407	0.98393
2787.02026	0.98413
2784.96645	0.98454
2782.91264	0.98515
2780.85883	0.98561
2778.80502	0.98588
2776.75121	0.98608
2774.6974	0.98641
2772.64359	0.98684
2770.58978	0.9872
2768.53597	0.98745
2766.48216	0.98756
2764.42835	0.98761
2762.37454	0.98778
2760.32073	0.988
2758.26692	0.98818
2756.21311	0.98832
2754.1593	0.98846
2752.10549	0.98858
2750.05168	0.98869
2747.99787	0.98878
2745.94406	0.9888
2743.89025	0.98873
2741.83644	0.98871
2739.78263	0.98872
2737.72882	0.98878
2735.67501	0.98894
2733.6212	0.98911
2731.56739	0.98919
2729.51358	0.98924
2727.45977	0.9892
2725.40596	0.98918
2723.35215	0.98939
2721.29834	0.98969
2719.24453	0.98984
2717.19072	0.98987
2715.13691	0.98993
2713.0831	0.98992
2711.02929	0.98979
2708.97548	0.98979
2706.92167	0.9899
2704.86786	0.98989
2702.81405	0.98988
2700.76024	0.99012
2698.70643	0.99049
2696.65262	0.99069
2694.59881	0.99053
2692.545	0.99025
2690.49119	0.99019
2688.43738	0.99036
2686.38357	0.99057
2684.32976	0.99063
2682.27595	0.99052
2680.22214	0.99033
2678.16833	0.9902
2676.11452	0.99012
2674.06071	0.98995
2672.0069	0.98976
2669.95309	0.98976
2667.89928	0.98985
2665.84547	0.98972
2663.79166	0.98955
2661.73785	0.98959
2659.68404	0.98965
2657.63023	0.98956
2655.57642	0.98941
2653.52261	0.98931
2651.4688	0.98926
2649.41499	0.98927
2647.36118	0.98937
2645.30737	0.98955
2643.25356	0.98966
2641.19975	0.98964
2639.14594	0.98953
2637.09213	0.98938
2635.03832	0.98932
2632.98451	0.98935
2630.9307	0.98932
2628.87689	0.9893
2626.82308	0.98941
2624.76927	0.98951
2622.71546	0.9896
2620.66165	0.98991
2618.60784	0.99025
