Numero de onda	Muestra 388
3996.7144	0.99307
3994.66059	0.99294
3992.60678	0.99256
3990.55297	0.99204
3988.49916	0.99149
3986.44535	0.99147
3984.39154	0.99197
3982.33773	0.99241
3980.28391	0.99257
3978.2301	0.99249
3976.17629	0.99243
3974.12248	0.99273
3972.06867	0.99309
3970.01486	0.99309
3967.96105	0.99291
3965.90724	0.99274
3963.85343	0.99279
3961.79962	0.99337
3959.74581	0.99407
3957.692	0.99403
3955.63819	0.99318
3953.58438	0.99254
3951.53057	0.99263
3949.47676	0.99279
3947.42295	0.99279
3945.36914	0.99288
3943.31533	0.9927
3941.26152	0.99227
3939.20771	0.99201
3937.1539	0.99174
3935.10009	0.99171
3933.04628	0.99219
3930.99247	0.99307
3928.93866	0.99373
3926.88485	0.99394
3924.83104	0.99413
3922.77723	0.99418
3920.72342	0.99378
3918.66961	0.99331
3916.6158	0.99302
3914.56199	0.99275
3912.50818	0.99256
3910.45437	0.99249
3908.40056	0.99225
3906.34675	0.992
3904.29294	0.99223
3902.23913	0.99276
3900.18532	0.99298
3898.13151	0.99305
3896.0777	0.99289
3894.02389	0.99255
3891.97008	0.9926
3889.91627	0.99294
3887.86246	0.99298
3885.80865	0.99307
3883.75484	0.99346
3881.70103	0.99325
3879.64722	0.99249
3877.59341	0.99232
3875.5396	0.99262
3873.48579	0.99313
3871.43198	0.9936
3869.37817	0.99352
3867.32436	0.993
3865.27055	0.99274
3863.21674	0.99286
3861.16293	0.9932
3859.10912	0.99377
3857.05531	0.99425
3855.0015	0.99436
3852.94769	0.99405
3850.89388	0.9934
3848.84007	0.99277
3846.78626	0.99251
3844.73245	0.99271
3842.67864	0.99297
3840.62483	0.99255
3838.57102	0.99149
3836.51721	0.9912
3834.4634	0.99201
3832.40959	0.99277
3830.35578	0.99297
3828.30197	0.99287
3826.24816	0.99267
3824.19435	0.99241
3822.14054	0.99221
3820.08673	0.99232
3818.03292	0.99255
3815.97911	0.99301
3813.9253	0.9935
3811.87149	0.99317
3809.81768	0.99281
3807.76387	0.99318
3805.71006	0.99356
3803.65625	0.99341
3801.60244	0.99335
3799.54863	0.99368
3797.49482	0.99376
3795.44101	0.99377
3793.3872	0.99403
3791.33339	0.99413
3789.27958	0.99403
3787.22577	0.99398
3785.17196	0.99399
3783.11815	0.99371
3781.06434	0.99303
3779.01053	0.99267
3776.95672	0.9929
3774.90291	0.9929
3772.8491	0.9925
3770.79529	0.99215
3768.74148	0.99222
3766.68767	0.99244
3764.63386	0.99244
3762.58005	0.99238
3760.52624	0.99258
3758.47243	0.99294
3756.41862	0.99297
3754.36481	0.99271
3752.311	0.99282
3750.25719	0.99363
3748.20338	0.9945
3746.14957	0.99517
3744.09576	0.99503
3742.04195	0.99423
3739.98814	0.99394
3737.93433	0.99387
3735.88052	0.99357
3733.82671	0.99332
3731.7729	0.99314
3729.71909	0.99301
3727.66528	0.99288
3725.61147	0.99241
3723.55766	0.9926
3721.50385	0.99442
3719.45004	0.99576
3717.39623	0.995
3715.34242	0.99356
3713.28861	0.99233
3711.2348	0.99173
3709.18099	0.99274
3707.12718	0.99384
3705.07337	0.99388
3703.01956	0.99348
3700.96575	0.99319
3698.91194	0.99284
3696.85813	0.99245
3694.80432	0.99233
3692.75051	0.99293
3690.6967	0.99385
3688.64289	0.99374
3686.58907	0.99299
3684.53526	0.99276
3682.48145	0.99279
3680.42764	0.9926
3678.37383	0.99236
3676.32002	0.99271
3674.26621	0.99328
3672.2124	0.99261
3670.15859	0.99211
3668.10478	0.99304
3666.05097	0.99354
3663.99716	0.99327
3661.94335	0.99293
3659.88954	0.99268
